"","dateRep","day","month","year","cases","deaths","countriesAndTerritories","geoId","countryterritoryCode","popData2019","continentExp","Cumulative_number_for_14_days_of_COVID.19_cases_per_100000"
"283","06/04/2020",6,4,2020,28,2,"Albania","AL","ALB",2862427,"Europe",9.50242574
"284","05/04/2020",5,4,2020,29,2,"Albania","AL","ALB",2862427,"Europe",8.97839491
"285","04/04/2020",4,4,2020,27,1,"Albania","AL","ALB",2862427,"Europe",8.17488097
"286","03/04/2020",3,4,2020,18,1,"Albania","AL","ALB",2862427,"Europe",7.23162547
"287","02/04/2020",2,4,2020,16,0,"Albania","AL","ALB",2862427,"Europe",6.98707775
"288","01/04/2020",1,4,2020,20,3,"Albania","AL","ALB",2862427,"Europe",6.56785308
"289","31/03/2020",31,3,2020,11,2,"Albania","AL","ALB",2862427,"Europe",6.00888686
"290","30/03/2020",30,3,2020,15,0,"Albania","AL","ALB",2862427,"Europe",5.93901609
"291","29/03/2020",29,3,2020,11,1,"Albania","AL","ALB",2862427,"Europe",5.55472681
"292","28/03/2020",28,3,2020,12,3,"Albania","AL","ALB",2862427,"Europe",5.34511448
"293","27/03/2020",27,3,2020,28,1,"Albania","AL","ALB",2862427,"Europe",5.2752437
"294","26/03/2020",26,3,2020,23,0,"Albania","AL","ALB",2862427,"Europe",4.71627748
"295","25/03/2020",25,3,2020,23,1,"Albania","AL","ALB",2862427,"Europe",3.94769893
"296","24/03/2020",24,3,2020,11,2,"Albania","AL","ALB",2862427,"Europe",3.28392654
"297","23/03/2020",23,3,2020,13,0,"Albania","AL","ALB",2862427,"Europe",3.03937882
"298","22/03/2020",22,3,2020,6,0,"Albania","AL","ALB",2862427,"Europe",2.65508954
"299","21/03/2020",21,3,2020,0,0,"Albania","AL","ALB",2862427,"Europe",NA
"300","20/03/2020",20,3,2020,11,0,"Albania","AL","ALB",2862427,"Europe",NA
"301","19/03/2020",19,3,2020,4,1,"Albania","AL","ALB",2862427,"Europe",NA
"302","18/03/2020",18,3,2020,4,0,"Albania","AL","ALB",2862427,"Europe",NA
"303","17/03/2020",17,3,2020,9,0,"Albania","AL","ALB",2862427,"Europe",NA
"304","16/03/2020",16,3,2020,4,0,"Albania","AL","ALB",2862427,"Europe",NA
"305","15/03/2020",15,3,2020,5,0,"Albania","AL","ALB",2862427,"Europe",NA
"306","14/03/2020",14,3,2020,10,0,"Albania","AL","ALB",2862427,"Europe",NA
"307","13/03/2020",13,3,2020,12,0,"Albania","AL","ALB",2862427,"Europe",NA
"308","12/03/2020",12,3,2020,1,1,"Albania","AL","ALB",2862427,"Europe",NA
"309","11/03/2020",11,3,2020,4,0,"Albania","AL","ALB",2862427,"Europe",NA
"310","10/03/2020",10,3,2020,4,0,"Albania","AL","ALB",2862427,"Europe",NA
"311","09/03/2020",9,3,2020,2,0,"Albania","AL","ALB",2862427,"Europe",NA
"312","12/07/2020",12,7,2020,904,16,"Algeria","DZ","DZA",43053054,"Africa",13.34167839
"313","11/07/2020",11,7,2020,0,0,"Algeria","DZ","DZA",43053054,"Africa",11.899272
"314","10/07/2020",10,7,2020,460,10,"Algeria","DZ","DZA",43053054,"Africa",12.45672374
"315","09/07/2020",9,7,2020,469,10,"Algeria","DZ","DZA",43053054,"Africa",11.84584954
"316","08/07/2020",8,7,2020,475,9,"Algeria","DZ","DZA",43053054,"Africa",11.15600301
"317","07/07/2020",7,7,2020,463,7,"Algeria","DZ","DZA",43053054,"Africa",10.41505673
"318","06/07/2020",6,7,2020,441,6,"Algeria","DZ","DZA",43053054,"Africa",9.68572404
"319","05/07/2020",5,7,2020,430,9,"Algeria","DZ","DZA",43053054,"Africa",8.98658664
"320","04/07/2020",4,7,2020,413,9,"Algeria","DZ","DZA",43053054,"Africa",8.28280382
"321","03/07/2020",3,7,2020,385,8,"Algeria","DZ","DZA",43053054,"Africa",7.59992543
"322","02/07/2020",2,7,2020,365,8,"Algeria","DZ","DZA",43053054,"Africa",6.97743765
"323","01/07/2020",1,7,2020,336,7,"Algeria","DZ","DZA",43053054,"Africa",6.41069505
"324","30/06/2020",30,6,2020,298,8,"Algeria","DZ","DZA",43053054,"Africa",5.89969761
"325","29/06/2020",29,6,2020,305,5,"Algeria","DZ","DZA",43053054,"Africa",5.46767251
"326","28/06/2020",28,6,2020,283,7,"Algeria","DZ","DZA",43053054,"Africa",5.01242026
"327","27/06/2020",27,6,2020,240,7,"Algeria","DZ","DZA",43053054,"Africa",4.61523589
"328","26/06/2020",26,6,2020,197,9,"Algeria","DZ","DZA",43053054,"Africa",4.31096015
"329","25/06/2020",25,6,2020,172,8,"Algeria","DZ","DZA",43053054,"Africa",4.09727031
"330","24/06/2020",24,6,2020,156,9,"Algeria","DZ","DZA",43053054,"Africa",3.93468022
"331","23/06/2020",23,6,2020,149,7,"Algeria","DZ","DZA",43053054,"Africa",3.84409431
"332","22/06/2020",22,6,2020,140,8,"Algeria","DZ","DZA",43053054,"Africa",3.75583112
"333","21/06/2020",21,6,2020,127,12,"Algeria","DZ","DZA",43053054,"Africa",3.67221336
"334","20/06/2020",20,6,2020,119,14,"Algeria","DZ","DZA",43053054,"Africa",3.64434077
"335","19/06/2020",19,6,2020,117,12,"Algeria","DZ","DZA",43053054,"Africa",3.60950004
"336","18/06/2020",18,6,2020,121,11,"Algeria","DZ","DZA",43053054,"Africa",3.81389901
"337","17/06/2020",17,6,2020,116,11,"Algeria","DZ","DZA",43053054,"Africa",3.53285042
"338","16/06/2020",16,6,2020,112,10,"Algeria","DZ","DZA",43053054,"Africa",3.52588228
"339","15/06/2020",15,6,2020,109,7,"Algeria","DZ","DZA",43053054,"Africa",3.54214128
"340","14/06/2020",14,6,2020,112,9,"Algeria","DZ","DZA",43053054,"Africa",3.58395017
"341","13/06/2020",13,6,2020,109,10,"Algeria","DZ","DZA",43053054,"Africa",3.63272719
"342","12/06/2020",12,6,2020,105,9,"Algeria","DZ","DZA",43053054,"Africa",3.69776323
"343","11/06/2020",11,6,2020,102,8,"Algeria","DZ","DZA",43053054,"Africa",3.77905828
"344","10/06/2020",10,6,2020,117,9,"Algeria","DZ","DZA",43053054,"Africa",3.91377578
"345","09/06/2020",9,6,2020,111,8,"Algeria","DZ","DZA",43053054,"Africa",4.09262488
"346","08/06/2020",8,6,2020,104,9,"Algeria","DZ","DZA",43053054,"Africa",4.29237842
"347","07/06/2020",7,6,2020,115,8,"Algeria","DZ","DZA",43053054,"Africa",4.49910011
"348","06/06/2020",6,6,2020,104,9,"Algeria","DZ","DZA",43053054,"Africa",4.68491736
"349","05/06/2020",5,6,2020,205,14,"Algeria","DZ","DZA",43053054,"Africa",4.8846709
"350","04/06/2020",4,6,2020,0,0,"Algeria","DZ","DZA",43053054,"Africa",4.8405393
"351","03/06/2020",3,6,2020,113,6,"Algeria","DZ","DZA",43053054,"Africa",5.22378738
"352","02/06/2020",2,6,2020,119,8,"Algeria","DZ","DZA",43053054,"Africa",5.37011846
"353","01/06/2020",1,6,2020,127,7,"Algeria","DZ","DZA",43053054,"Africa",5.51644954
"354","31/05/2020",31,5,2020,133,8,"Algeria","DZ","DZA",43053054,"Africa",5.68136235
"355","30/05/2020",30,5,2020,137,8,"Algeria","DZ","DZA",43053054,"Africa",5.81840257
"356","29/05/2020",29,5,2020,140,7,"Algeria","DZ","DZA",43053054,"Africa",5.93453835
"357","28/05/2020",28,5,2020,160,6,"Algeria","DZ","DZA",43053054,"Africa",6.04835141
"358","27/05/2020",27,5,2020,194,8,"Algeria","DZ","DZA",43053054,"Africa",6.10874202
"359","26/05/2020",26,5,2020,197,9,"Algeria","DZ","DZA",43053054,"Africa",6.06693314
"360","25/05/2020",25,5,2020,193,8,"Algeria","DZ","DZA",43053054,"Africa",5.99957439
"361","24/05/2020",24,5,2020,195,10,"Algeria","DZ","DZA",43053054,"Africa",5.93453835
"362","23/05/2020",23,5,2020,190,7,"Algeria","DZ","DZA",43053054,"Africa",5.92060206
"363","22/05/2020",22,5,2020,186,7,"Algeria","DZ","DZA",43053054,"Africa",5.91363391
"364","21/05/2020",21,5,2020,165,7,"Algeria","DZ","DZA",43053054,"Africa",5.91131119
"365","20/05/2020",20,5,2020,176,6,"Algeria","DZ","DZA",43053054,"Africa",5.8973749
"366","19/05/2020",19,5,2020,182,7,"Algeria","DZ","DZA",43053054,"Africa",5.92989292
"367","18/05/2020",18,5,2020,198,6,"Algeria","DZ","DZA",43053054,"Africa",5.91131119
"368","17/05/2020",17,5,2020,192,6,"Algeria","DZ","DZA",43053054,"Africa",5.8671796
"369","16/05/2020",16,5,2020,187,7,"Algeria","DZ","DZA",43053054,"Africa",5.7487211
"370","15/05/2020",15,5,2020,189,7,"Algeria","DZ","DZA",43053054,"Africa",5.65813519
"371","14/05/2020",14,5,2020,186,7,"Algeria","DZ","DZA",43053054,"Africa",5.58613101
"372","13/05/2020",13,5,2020,176,8,"Algeria","DZ","DZA",43053054,"Africa",5.61632631
"373","12/05/2020",12,5,2020,168,5,"Algeria","DZ","DZA",43053054,"Africa",5.51412683
"374","11/05/2020",11,5,2020,165,8,"Algeria","DZ","DZA",43053054,"Africa",5.43747721
"375","10/05/2020",10,5,2020,189,6,"Algeria","DZ","DZA",43053054,"Africa",5.3468913
"376","09/05/2020",9,5,2020,187,5,"Algeria","DZ","DZA",43053054,"Africa",5.20752837
"377","08/05/2020",8,5,2020,185,7,"Algeria","DZ","DZA",43053054,"Africa",5.05190642
"378","07/05/2020",7,5,2020,159,6,"Algeria","DZ","DZA",43053054,"Africa",4.84750745
"379","06/05/2020",6,5,2020,190,5,"Algeria","DZ","DZA",43053054,"Africa",4.70814451
"380","05/05/2020",5,5,2020,174,2,"Algeria","DZ","DZA",43053054,"Africa",4.4828411
"381","04/05/2020",4,5,2020,179,4,"Algeria","DZ","DZA",43053054,"Africa",4.28541028
"382","03/05/2020",3,5,2020,141,6,"Algeria","DZ","DZA",43053054,"Africa",4.08797945
"383","02/05/2020",2,5,2020,148,3,"Algeria","DZ","DZA",43053054,"Africa",4.03223428
"384","01/05/2020",1,5,2020,158,6,"Algeria","DZ","DZA",43053054,"Africa",4.03687971
"385","30/04/2020",30,4,2020,199,7,"Algeria","DZ","DZA",43053054,"Africa",3.92074393
"386","29/04/2020",29,4,2020,132,5,"Algeria","DZ","DZA",43053054,"Africa",3.66756793
"387","28/04/2020",28,4,2020,135,7,"Algeria","DZ","DZA",43053054,"Africa",3.56304572
"388","27/04/2020",27,4,2020,126,6,"Algeria","DZ","DZA",43053054,"Africa",3.4097465
"389","26/04/2020",26,4,2020,129,4,"Algeria","DZ","DZA",43053054,"Africa",3.32380602
"390","25/04/2020",25,4,2020,120,8,"Algeria","DZ","DZA",43053054,"Africa",3.1728295
"391","24/04/2020",24,4,2020,97,5,"Algeria","DZ","DZA",43053054,"Africa",3.11476161
"392","23/04/2020",23,4,2020,99,10,"Algeria","DZ","DZA",43053054,"Africa",3.10779347
"393","22/04/2020",22,4,2020,93,8,"Algeria","DZ","DZA",43053054,"Africa",3.11940705
"394","21/04/2020",21,4,2020,89,9,"Algeria","DZ","DZA",43053054,"Africa",3.0079167
"395","20/04/2020",20,4,2020,94,8,"Algeria","DZ","DZA",43053054,"Africa",3.04043472
"396","19/04/2020",19,4,2020,117,3,"Algeria","DZ","DZA",43053054,"Africa",2.98236683
"397","18/04/2020",18,4,2020,150,16,"Algeria","DZ","DZA",43053054,"Africa",2.89642635
"398","17/04/2020",17,4,2020,108,12,"Algeria","DZ","DZA",43053054,"Africa",2.97772139
"399","16/04/2020",16,4,2020,90,11,"Algeria","DZ","DZA",43053054,"Africa",3.04972558
"400","15/04/2020",15,4,2020,87,12,"Algeria","DZ","DZA",43053054,"Africa",3.14495692
"401","14/04/2020",14,4,2020,69,20,"Algeria","DZ","DZA",43053054,"Africa",3.24947912
"402","13/04/2020",13,4,2020,89,18,"Algeria","DZ","DZA",43053054,"Africa",3.25876998
"403","12/04/2020",12,4,2020,64,19,"Algeria","DZ","DZA",43053054,"Africa",3.18444308
"404","11/04/2020",11,4,2020,95,21,"Algeria","DZ","DZA",43053054,"Africa",3.14031149
"405","10/04/2020",10,4,2020,94,30,"Algeria","DZ","DZA",43053054,"Africa",3.01720756
"406","09/04/2020",9,4,2020,104,12,"Algeria","DZ","DZA",43053054,"Africa",2.94984881
"407","08/04/2020",8,4,2020,45,20,"Algeria","DZ","DZA",43053054,"Africa",2.79654958
"408","07/04/2020",7,4,2020,103,21,"Algeria","DZ","DZA",43053054,"Africa",2.77099971
"409","06/04/2020",6,4,2020,69,22,"Algeria","DZ","DZA",43053054,"Africa",2.59911875
"410","05/04/2020",5,4,2020,80,25,"Algeria","DZ","DZA",43053054,"Africa",2.58285974
"411","04/04/2020",4,4,2020,185,42,"Algeria","DZ","DZA",43053054,"Africa",2.48298297
"412","03/04/2020",3,4,2020,139,5,"Algeria","DZ","DZA",43053054,"Africa",2.08115317
"413","02/04/2020",2,4,2020,131,14,"Algeria","DZ","DZA",43053054,"Africa",1.80010459
"414","01/04/2020",1,4,2020,132,9,"Algeria","DZ","DZA",43053054,"Africa",1.52370143
"415","31/03/2020",31,3,2020,73,4,"Algeria","DZ","DZA",43053054,"Africa",1.2217484
"416","30/03/2020",30,3,2020,57,2,"Algeria","DZ","DZA",43053054,"Africa",1.07541732
"417","29/03/2020",29,3,2020,45,3,"Algeria","DZ","DZA",43053054,"Africa",0.9685724
"418","28/03/2020",28,3,2020,42,1,"Algeria","DZ","DZA",43053054,"Africa",0.88960007
"419","27/03/2020",27,3,2020,65,4,"Algeria","DZ","DZA",43053054,"Africa",0.79436873
"420","26/03/2020",26,3,2020,38,2,"Algeria","DZ","DZA",43053054,"Africa",0.6550058
"421","25/03/2020",25,3,2020,34,2,"Algeria","DZ","DZA",43053054,"Africa",0.56674261
"422","24/03/2020",24,3,2020,29,0,"Algeria","DZ","DZA",43053054,"Africa",0.49473842
"423","23/03/2020",23,3,2020,62,2,"Algeria","DZ","DZA",43053054,"Africa",0.43899325
"424","22/03/2020",22,3,2020,37,5,"Algeria","DZ","DZA",43053054,"Africa",0.31124389
"425","21/03/2020",21,3,2020,12,3,"Algeria","DZ","DZA",43053054,"Africa",0.22994884
"426","20/03/2020",20,3,2020,18,1,"Algeria","DZ","DZA",43053054,"Africa",0.20207626
"427","19/03/2020",19,3,2020,12,1,"Algeria","DZ","DZA",43053054,"Africa",0.16491281
"428","18/03/2020",18,3,2020,2,1,"Algeria","DZ","DZA",43053054,"Africa",0.13704022
"429","17/03/2020",17,3,2020,10,0,"Algeria","DZ","DZA",43053054,"Africa",0.13239479
"430","16/03/2020",16,3,2020,11,2,"Algeria","DZ","DZA",43053054,"Africa",0.10916763
"431","15/03/2020",15,3,2020,11,0,"Algeria","DZ","DZA",43053054,"Africa",0.08594048
"432","14/03/2020",14,3,2020,1,1,"Algeria","DZ","DZA",43053054,"Africa",0.06039061
"433","13/03/2020",13,3,2020,5,1,"Algeria","DZ","DZA",43053054,"Africa",0.05806789
"434","12/03/2020",12,3,2020,0,0,"Algeria","DZ","DZA",43053054,"Africa",0.04645431
"435","09/03/2020",9,3,2020,3,0,"Algeria","DZ","DZA",43053054,"Africa",0.04645431
"436","06/03/2020",6,3,2020,5,0,"Algeria","DZ","DZA",43053054,"Africa",0.03948617
"437","05/03/2020",5,3,2020,7,0,"Algeria","DZ","DZA",43053054,"Africa",0.02787259
"438","04/03/2020",4,3,2020,2,0,"Algeria","DZ","DZA",43053054,"Africa",0.01161358
"439","02/03/2020",2,3,2020,0,0,"Algeria","DZ","DZA",43053054,"Africa",0.00696815
"440","01/03/2020",1,3,2020,2,0,"Algeria","DZ","DZA",43053054,"Africa",0.00696815
"441","29/02/2020",29,2,2020,0,0,"Algeria","DZ","DZA",43053054,"Africa",0.00232272
"442","28/02/2020",28,2,2020,0,0,"Algeria","DZ","DZA",43053054,"Africa",0.00232272
"443","27/02/2020",27,2,2020,0,0,"Algeria","DZ","DZA",43053054,"Africa",0.00232272
"444","26/02/2020",26,2,2020,1,0,"Algeria","DZ","DZA",43053054,"Africa",0.00232272
"445","25/02/2020",25,2,2020,0,0,"Algeria","DZ","DZA",43053054,"Africa",0
"446","24/02/2020",24,2,2020,0,0,"Algeria","DZ","DZA",43053054,"Africa",0
"447","23/02/2020",23,2,2020,0,0,"Algeria","DZ","DZA",43053054,"Africa",0
"448","22/02/2020",22,2,2020,0,0,"Algeria","DZ","DZA",43053054,"Africa",0
"449","21/02/2020",21,2,2020,0,0,"Algeria","DZ","DZA",43053054,"Africa",0
"450","20/02/2020",20,2,2020,0,0,"Algeria","DZ","DZA",43053054,"Africa",0
"451","19/02/2020",19,2,2020,0,0,"Algeria","DZ","DZA",43053054,"Africa",0
"452","18/02/2020",18,2,2020,0,0,"Algeria","DZ","DZA",43053054,"Africa",0
"453","17/02/2020",17,2,2020,0,0,"Algeria","DZ","DZA",43053054,"Africa",0
"454","16/02/2020",16,2,2020,0,0,"Algeria","DZ","DZA",43053054,"Africa",0
"455","15/02/2020",15,2,2020,0,0,"Algeria","DZ","DZA",43053054,"Africa",0
"456","14/02/2020",14,2,2020,0,0,"Algeria","DZ","DZA",43053054,"Africa",0
"457","13/02/2020",13,2,2020,0,0,"Algeria","DZ","DZA",43053054,"Africa",0
"458","12/02/2020",12,2,2020,0,0,"Algeria","DZ","DZA",43053054,"Africa",0
"459","11/02/2020",11,2,2020,0,0,"Algeria","DZ","DZA",43053054,"Africa",0
"460","10/02/2020",10,2,2020,0,0,"Algeria","DZ","DZA",43053054,"Africa",0
"461","09/02/2020",9,2,2020,0,0,"Algeria","DZ","DZA",43053054,"Africa",0
"462","08/02/2020",8,2,2020,0,0,"Algeria","DZ","DZA",43053054,"Africa",0
"463","07/02/2020",7,2,2020,0,0,"Algeria","DZ","DZA",43053054,"Africa",0
"464","06/02/2020",6,2,2020,0,0,"Algeria","DZ","DZA",43053054,"Africa",0
"465","05/02/2020",5,2,2020,0,0,"Algeria","DZ","DZA",43053054,"Africa",0
"466","04/02/2020",4,2,2020,0,0,"Algeria","DZ","DZA",43053054,"Africa",0
"467","03/02/2020",3,2,2020,0,0,"Algeria","DZ","DZA",43053054,"Africa",0
"468","02/02/2020",2,2,2020,0,0,"Algeria","DZ","DZA",43053054,"Africa",0
"469","01/02/2020",1,2,2020,0,0,"Algeria","DZ","DZA",43053054,"Africa",0
"470","31/01/2020",31,1,2020,0,0,"Algeria","DZ","DZA",43053054,"Africa",0
"471","30/01/2020",30,1,2020,0,0,"Algeria","DZ","DZA",43053054,"Africa",0
"472","29/01/2020",29,1,2020,0,0,"Algeria","DZ","DZA",43053054,"Africa",0
"473","28/01/2020",28,1,2020,0,0,"Algeria","DZ","DZA",43053054,"Africa",0
"474","27/01/2020",27,1,2020,0,0,"Algeria","DZ","DZA",43053054,"Africa",0
"475","26/01/2020",26,1,2020,0,0,"Algeria","DZ","DZA",43053054,"Africa",0
"476","25/01/2020",25,1,2020,0,0,"Algeria","DZ","DZA",43053054,"Africa",0
"477","24/01/2020",24,1,2020,0,0,"Algeria","DZ","DZA",43053054,"Africa",0
"478","23/01/2020",23,1,2020,0,0,"Algeria","DZ","DZA",43053054,"Africa",0
"479","22/01/2020",22,1,2020,0,0,"Algeria","DZ","DZA",43053054,"Africa",0
"480","21/01/2020",21,1,2020,0,0,"Algeria","DZ","DZA",43053054,"Africa",0
"481","20/01/2020",20,1,2020,0,0,"Algeria","DZ","DZA",43053054,"Africa",0
"482","19/01/2020",19,1,2020,0,0,"Algeria","DZ","DZA",43053054,"Africa",0
"483","18/01/2020",18,1,2020,0,0,"Algeria","DZ","DZA",43053054,"Africa",0
"484","17/01/2020",17,1,2020,0,0,"Algeria","DZ","DZA",43053054,"Africa",0
"485","16/01/2020",16,1,2020,0,0,"Algeria","DZ","DZA",43053054,"Africa",0
"486","15/01/2020",15,1,2020,0,0,"Algeria","DZ","DZA",43053054,"Africa",0
"487","14/01/2020",14,1,2020,0,0,"Algeria","DZ","DZA",43053054,"Africa",0
"488","13/01/2020",13,1,2020,0,0,"Algeria","DZ","DZA",43053054,"Africa",0
"489","12/01/2020",12,1,2020,0,0,"Algeria","DZ","DZA",43053054,"Africa",NA
"490","11/01/2020",11,1,2020,0,0,"Algeria","DZ","DZA",43053054,"Africa",NA
"491","10/01/2020",10,1,2020,0,0,"Algeria","DZ","DZA",43053054,"Africa",NA
"492","09/01/2020",9,1,2020,0,0,"Algeria","DZ","DZA",43053054,"Africa",NA
"493","08/01/2020",8,1,2020,0,0,"Algeria","DZ","DZA",43053054,"Africa",NA
"494","07/01/2020",7,1,2020,0,0,"Algeria","DZ","DZA",43053054,"Africa",NA
"495","06/01/2020",6,1,2020,0,0,"Algeria","DZ","DZA",43053054,"Africa",NA
"496","05/01/2020",5,1,2020,0,0,"Algeria","DZ","DZA",43053054,"Africa",NA
"497","04/01/2020",4,1,2020,0,0,"Algeria","DZ","DZA",43053054,"Africa",NA
"498","03/01/2020",3,1,2020,0,0,"Algeria","DZ","DZA",43053054,"Africa",NA
"499","02/01/2020",2,1,2020,0,0,"Algeria","DZ","DZA",43053054,"Africa",NA
"500","01/01/2020",1,1,2020,0,0,"Algeria","DZ","DZA",43053054,"Africa",NA
"501","31/12/2019",31,12,2019,0,0,"Algeria","DZ","DZA",43053054,"Africa",NA
"502","12/07/2020",12,7,2020,0,0,"Andorra","AD","AND",76177,"Europe",0
"503","11/07/2020",11,7,2020,0,0,"Andorra","AD","AND",76177,"Europe",0
"504","10/07/2020",10,7,2020,0,0,"Andorra","AD","AND",76177,"Europe",0
"505","09/07/2020",9,7,2020,0,0,"Andorra","AD","AND",76177,"Europe",0
"506","08/07/2020",8,7,2020,0,0,"Andorra","AD","AND",76177,"Europe",0
"507","07/07/2020",7,7,2020,0,0,"Andorra","AD","AND",76177,"Europe",0
"508","06/07/2020",6,7,2020,0,0,"Andorra","AD","AND",76177,"Europe",0
"509","05/07/2020",5,7,2020,0,0,"Andorra","AD","AND",76177,"Europe",0
"510","04/07/2020",4,7,2020,0,0,"Andorra","AD","AND",76177,"Europe",0
"511","03/07/2020",3,7,2020,0,0,"Andorra","AD","AND",76177,"Europe",0
"512","02/07/2020",2,7,2020,0,0,"Andorra","AD","AND",76177,"Europe",1.31273219
"513","01/07/2020",1,7,2020,0,0,"Andorra","AD","AND",76177,"Europe",1.31273219
"514","30/06/2020",30,6,2020,0,0,"Andorra","AD","AND",76177,"Europe",2.62546438
"515","29/06/2020",29,6,2020,0,0,"Andorra","AD","AND",76177,"Europe",2.62546438
"516","28/06/2020",28,6,2020,0,0,"Andorra","AD","AND",76177,"Europe",2.62546438
"517","27/06/2020",27,6,2020,0,0,"Andorra","AD","AND",76177,"Europe",2.62546438
"518","26/06/2020",26,6,2020,0,0,"Andorra","AD","AND",76177,"Europe",3.93819657
"519","25/06/2020",25,6,2020,0,0,"Andorra","AD","AND",76177,"Europe",3.93819657
"520","24/06/2020",24,6,2020,0,0,"Andorra","AD","AND",76177,"Europe",3.93819657
"521","23/06/2020",23,6,2020,0,0,"Andorra","AD","AND",76177,"Europe",3.93819657
"522","22/06/2020",22,6,2020,0,0,"Andorra","AD","AND",76177,"Europe",3.93819657
"523","21/06/2020",21,6,2020,0,0,"Andorra","AD","AND",76177,"Europe",3.93819657
"524","20/06/2020",20,6,2020,0,0,"Andorra","AD","AND",76177,"Europe",3.93819657
"525","19/06/2020",19,6,2020,1,0,"Andorra","AD","AND",76177,"Europe",3.93819657
"526","18/06/2020",18,6,2020,0,0,"Andorra","AD","AND",76177,"Europe",3.93819657
"527","17/06/2020",17,6,2020,1,1,"Andorra","AD","AND",76177,"Europe",13.1273219
"528","16/06/2020",16,6,2020,0,0,"Andorra","AD","AND",76177,"Europe",115.52043268
"529","15/06/2020",15,6,2020,0,0,"Andorra","AD","AND",76177,"Europe",116.83316487
"530","14/06/2020",14,6,2020,0,0,"Andorra","AD","AND",76177,"Europe",116.83316487
"531","13/06/2020",13,6,2020,1,0,"Andorra","AD","AND",76177,"Europe",116.83316487
"532","12/06/2020",12,6,2020,0,0,"Andorra","AD","AND",76177,"Europe",116.83316487
"533","11/06/2020",11,6,2020,0,0,"Andorra","AD","AND",76177,"Europe",116.83316487
"534","10/06/2020",10,6,2020,0,0,"Andorra","AD","AND",76177,"Europe",116.83316487
"535","09/06/2020",9,6,2020,0,0,"Andorra","AD","AND",76177,"Europe",116.83316487
"536","08/06/2020",8,6,2020,0,0,"Andorra","AD","AND",76177,"Europe",116.83316487
"537","07/06/2020",7,6,2020,0,0,"Andorra","AD","AND",76177,"Europe",118.14589706
"538","06/06/2020",6,6,2020,0,0,"Andorra","AD","AND",76177,"Europe",118.14589706
"539","05/06/2020",5,6,2020,1,0,"Andorra","AD","AND",76177,"Europe",118.14589706
"540","04/06/2020",4,6,2020,7,0,"Andorra","AD","AND",76177,"Europe",116.83316487
"541","03/06/2020",3,6,2020,79,0,"Andorra","AD","AND",76177,"Europe",108.95677173
"542","02/06/2020",2,6,2020,1,0,"Andorra","AD","AND",76177,"Europe",5.25092876
"543","01/06/2020",1,6,2020,0,0,"Andorra","AD","AND",76177,"Europe",3.93819657
"544","31/05/2020",31,5,2020,0,0,"Andorra","AD","AND",76177,"Europe",3.93819657
"545","30/05/2020",30,5,2020,1,0,"Andorra","AD","AND",76177,"Europe",3.93819657
"546","29/05/2020",29,5,2020,0,0,"Andorra","AD","AND",76177,"Europe",2.62546438
"547","28/05/2020",28,5,2020,0,0,"Andorra","AD","AND",76177,"Europe",3.93819657
"548","27/05/2020",27,5,2020,0,0,"Andorra","AD","AND",76177,"Europe",6.56366095
"549","26/05/2020",26,5,2020,0,0,"Andorra","AD","AND",76177,"Europe",9.18912533
